 % Project name: Seaside data
 % Measurement location: B5
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 158.50000    0.03943        NaN        NaN
 158.52000    0.03950        NaN        NaN
 158.54000    0.03953        NaN        NaN
 158.56000    0.03957        NaN        NaN
 158.58000    0.03960        NaN        NaN
 158.60000    0.03960    0.04350    0.00007
 158.62000    0.03960    0.02700    0.00003
 158.64000    0.03967    0.03550        NaN
 158.66000    0.03963        NaN        NaN
 158.68000    0.03957        NaN        NaN
 158.70000    0.03960        NaN        NaN
 158.72000    0.03963        NaN        NaN
 158.74000    0.03967        NaN        NaN
 158.76000    0.03960        NaN        NaN
 158.78000    0.03953    0.04800    0.00009
 158.80000    0.03953    0.02000    0.00002
 158.82000    0.03957    0.03700        NaN
 158.84000    0.03967        NaN        NaN
 158.86000    0.03973        NaN        NaN
 158.88000    0.03983        NaN        NaN
 158.90000    0.03977        NaN        NaN
 158.92000    0.03977        NaN        NaN
 158.94000    0.03980        NaN        NaN
 158.96000    0.03973    0.04500        NaN
 158.98000    0.03967        NaN        NaN
 159.00000    0.03967        NaN        NaN
 159.02000    0.03963        NaN        NaN
 159.04000    0.03963        NaN        NaN
 159.06000    0.03980        NaN        NaN
 159.08000    0.03983        NaN        NaN
 159.10000    0.03973        NaN        NaN
 159.12000    0.03957        NaN        NaN
 159.14000    0.03943        NaN        NaN
 159.16000    0.03957        NaN        NaN
 159.18000    0.03967        NaN        NaN
 159.20000    0.03963        NaN        NaN
 159.22000    0.03960        NaN        NaN
 159.24000    0.03957        NaN        NaN
 159.26000    0.03950        NaN        NaN
 159.28000    0.03943        NaN        NaN
 159.30000    0.03937        NaN        NaN
 159.32000    0.03930        NaN        NaN
 159.34000    0.03943        NaN        NaN
 159.36000    0.03950        NaN        NaN
 159.38000    0.03963        NaN        NaN
 159.40000    0.03967    0.03700    0.00005
 159.42000    0.03963    0.01650    0.00001
 159.44000    0.03957    0.03300    0.00004
 159.46000    0.03947    0.03200    0.00004
 159.48000    0.03940    0.02550        NaN
 159.50000    0.03947        NaN        NaN
 159.52000    0.03950        NaN        NaN
 159.54000    0.03957        NaN        NaN
 159.56000    0.03947        NaN        NaN
 159.58000    0.03957        NaN        NaN
 159.60000    0.03967        NaN        NaN
 159.62000    0.03973        NaN        NaN
 159.64000    0.03963        NaN        NaN
 159.66000    0.03953        NaN        NaN
 159.68000    0.03950        NaN        NaN
 159.70000    0.03957        NaN        NaN
 159.72000    0.03957        NaN        NaN
 159.74000    0.03950        NaN        NaN
 159.76000    0.03950        NaN        NaN
 159.78000    0.03950        NaN        NaN
 159.80000    0.03947    0.06550        NaN
 159.82000    0.03953        NaN        NaN
 159.84000    0.03953        NaN        NaN
 159.86000    0.03947        NaN        NaN
 159.88000    0.03940        NaN        NaN
 159.90000    0.03940        NaN        NaN
 159.92000    0.03947        NaN        NaN
 159.94000    0.03940        NaN        NaN
 159.96000    0.03930        NaN        NaN
 159.98000    0.03923        NaN        NaN
 160.00000    0.03917        NaN        NaN
 160.02000    0.03913        NaN        NaN
 160.04000    0.03920        NaN        NaN
 160.06000    0.03920        NaN        NaN
 160.08000    0.03920        NaN        NaN
 160.10000    0.03923        NaN        NaN
 160.12000    0.03930        NaN        NaN
 160.14000    0.03937    0.06300    0.00016
 160.16000    0.03937    0.04650    0.00009
 160.18000    0.03923    0.04850    0.00009
 160.20000    0.03920    0.05450    0.00012
 160.22000    0.03917    0.03200    0.00004
 160.24000    0.03920    0.05650    0.00013
 160.26000    0.03920    0.04500    0.00008
 160.28000    0.03923    0.04350    0.00007
 160.30000    0.03913    0.03850    0.00006
 160.32000    0.03917    0.05050    0.00010
 160.34000    0.03917    0.05250        NaN
 160.36000    0.03920        NaN        NaN
 160.38000    0.03927    0.05500        NaN
 160.40000    0.03937        NaN        NaN
 160.42000    0.03937        NaN        NaN
 160.44000    0.03920        NaN        NaN
 160.46000    0.03913        NaN        NaN
 160.48000    0.03907        NaN        NaN
 160.50000    0.03907        NaN        NaN
 160.52000    0.03900        NaN        NaN
 160.54000    0.03900        NaN        NaN
 160.56000    0.03900        NaN        NaN
 160.58000    0.03900        NaN        NaN
 160.60000    0.03900        NaN        NaN
 160.62000    0.03913        NaN        NaN
 160.64000    0.03917        NaN        NaN
 160.66000    0.03917        NaN        NaN
 160.68000    0.03917        NaN        NaN
 160.70000    0.03910        NaN        NaN
 160.72000    0.03903        NaN        NaN
 160.74000    0.03903        NaN        NaN
 160.76000    0.03917        NaN        NaN
 160.78000    0.03907        NaN        NaN
 160.80000    0.03893        NaN        NaN
 160.82000    0.03890        NaN        NaN
 160.84000    0.03893        NaN        NaN
 160.86000    0.03903        NaN        NaN
 160.88000    0.03920        NaN        NaN
 160.90000    0.03933        NaN        NaN
 160.92000    0.03933        NaN        NaN
 160.94000    0.03933        NaN        NaN
 160.96000    0.03927        NaN        NaN
 160.98000    0.03910        NaN        NaN
 161.00000    0.03900        NaN        NaN
 161.02000    0.03897        NaN        NaN
 161.04000    0.03913        NaN        NaN
 161.06000    0.03913        NaN        NaN
 161.08000    0.03907        NaN        NaN
 161.10000    0.03897        NaN        NaN
 161.12000    0.03897        NaN        NaN
 161.14000    0.03893        NaN        NaN
 161.16000    0.03883        NaN        NaN
 161.18000    0.03887        NaN        NaN
 161.20000    0.03893        NaN        NaN
 161.22000    0.03907        NaN        NaN
 161.24000    0.03903        NaN        NaN
 161.26000    0.03900        NaN        NaN
 161.28000    0.03910        NaN        NaN
 161.30000    0.03897        NaN        NaN
 161.32000    0.03893        NaN        NaN
 161.34000    0.03893    0.02650        NaN
 161.36000    0.03883        NaN        NaN
 161.38000    0.03877        NaN        NaN
 161.40000    0.03900        NaN        NaN
 161.42000    0.03930        NaN        NaN
 161.44000    0.03933        NaN        NaN
 161.46000    0.03917        NaN        NaN
 161.48000    0.03907        NaN        NaN
 161.50000    0.03897        NaN        NaN
 161.52000    0.03873        NaN        NaN
 161.54000    0.03860        NaN        NaN
 161.56000    0.03867        NaN        NaN
 161.58000    0.03870        NaN        NaN
 161.60000    0.03867        NaN        NaN
 161.62000    0.03867        NaN        NaN
 161.64000    0.03857        NaN        NaN
 161.66000    0.03853        NaN        NaN
 161.68000    0.03857        NaN        NaN
 161.70000    0.03857        NaN        NaN
 161.72000    0.03857        NaN        NaN
 161.74000    0.03857        NaN        NaN
 161.76000    0.03860        NaN        NaN
 161.78000    0.03850        NaN        NaN
 161.80000    0.03843    0.08050    0.00025
 161.82000    0.03840    0.04550        NaN
 161.84000    0.03847        NaN        NaN
 161.86000    0.03847        NaN        NaN
 161.88000    0.03843    0.06800        NaN
 161.90000    0.03843        NaN        NaN
 161.92000    0.03850        NaN        NaN
 161.94000    0.03853        NaN        NaN
 161.96000    0.03850        NaN        NaN
 161.98000    0.03847        NaN        NaN
 162.00000    0.03850        NaN        NaN
 162.02000    0.03847        NaN        NaN
 162.04000    0.03850        NaN        NaN
 162.06000    0.03850        NaN        NaN
 162.08000    0.03840        NaN        NaN
 162.10000    0.03843        NaN        NaN
 162.12000    0.03840        NaN        NaN
 162.14000    0.03843    0.05600        NaN
 162.16000    0.03840        NaN        NaN
 162.18000    0.03840        NaN        NaN
 162.20000    0.03837        NaN        NaN
 162.22000    0.03840        NaN        NaN
 162.24000    0.03847        NaN        NaN
 162.26000    0.03840        NaN        NaN
 162.28000    0.03830        NaN        NaN
 162.30000    0.03833        NaN        NaN
 162.32000    0.03853        NaN        NaN
 162.34000    0.03847        NaN        NaN
 162.36000    0.03843    0.06300    0.00015
 162.38000    0.03840    0.07500    0.00022
 162.40000    0.03843    0.07500        NaN
 162.42000    0.03837        NaN        NaN
 162.44000    0.03840        NaN        NaN
 162.46000    0.03837        NaN        NaN
 162.48000    0.03833        NaN        NaN
 162.50000    0.03830        NaN        NaN
 162.52000    0.03823        NaN        NaN
 162.54000    0.03833        NaN        NaN
 162.56000    0.03840        NaN        NaN
 162.58000    0.03840        NaN        NaN
 162.60000    0.03837        NaN        NaN
 162.62000    0.03833        NaN        NaN
 162.64000    0.03840        NaN        NaN
 162.66000    0.03840        NaN        NaN
 162.68000    0.03827        NaN        NaN
 162.70000    0.03823        NaN        NaN
 162.72000    0.03830        NaN        NaN
 162.74000    0.03830        NaN        NaN
 162.76000    0.03837        NaN        NaN
 162.78000    0.03857        NaN        NaN
 162.80000    0.03860        NaN        NaN
 162.82000    0.03850        NaN        NaN
 162.84000    0.03837        NaN        NaN
 162.86000    0.03823    0.07700    0.00023
 162.88000    0.03830    0.06800        NaN
 162.90000    0.03833        NaN        NaN
 162.92000    0.03820        NaN        NaN
 162.94000    0.03810        NaN        NaN
 162.96000    0.03797        NaN        NaN
 162.98000    0.03803        NaN        NaN
 163.00000    0.03813        NaN        NaN
 163.02000    0.03810        NaN        NaN
 163.04000    0.03810        NaN        NaN
 163.06000    0.03813        NaN        NaN
 163.08000    0.03810        NaN        NaN
 163.10000    0.03807        NaN        NaN
 163.12000    0.03797        NaN        NaN
 163.14000    0.03777        NaN        NaN
 163.16000    0.03780        NaN        NaN
 163.18000    0.03783        NaN        NaN
 163.20000    0.03793        NaN        NaN
 163.22000    0.03793        NaN        NaN
 163.24000    0.03803        NaN        NaN
 163.26000    0.03803        NaN        NaN
 163.28000    0.03790        NaN        NaN
 163.30000    0.03783        NaN        NaN
 163.32000    0.03783        NaN        NaN
 163.34000    0.03783        NaN        NaN
 163.36000    0.03777        NaN        NaN
 163.38000    0.03777        NaN        NaN
 163.40000    0.03787        NaN        NaN
 163.42000    0.03793        NaN        NaN
 163.44000    0.03800        NaN        NaN
 163.46000    0.03803        NaN        NaN
 163.48000    0.03797        NaN        NaN
 163.50000    0.03787        NaN        NaN
 163.52000    0.03773        NaN        NaN
 163.54000    0.03760        NaN        NaN
 163.56000    0.03747        NaN        NaN
 163.58000    0.03760        NaN        NaN
 163.60000    0.03767        NaN        NaN
 163.62000    0.03783        NaN        NaN
 163.64000    0.03793        NaN        NaN
 163.66000    0.03797    0.05600        NaN
 163.68000    0.03793        NaN        NaN
 163.70000    0.03783        NaN        NaN
 163.72000    0.03767        NaN        NaN
 163.74000    0.03763        NaN        NaN
 163.76000    0.03760        NaN        NaN
 163.78000    0.03760        NaN        NaN
 163.80000    0.03760        NaN        NaN
 163.82000    0.03760        NaN        NaN
 163.84000    0.03763        NaN        NaN
 163.86000    0.03767        NaN        NaN
 163.88000    0.03767        NaN        NaN
 163.90000    0.03770        NaN        NaN
 163.92000    0.03770        NaN        NaN
 163.94000    0.03763    0.06650    0.00017
 163.96000    0.03743    0.05450    0.00011
 163.98000    0.03727    0.06150    0.00014
 164.00000    0.03723    0.06600    0.00016
 164.02000    0.03720    0.04550    0.00008
 164.04000    0.03723   -0.00300        NaN
 164.06000    0.03727        NaN        NaN
 164.08000    0.03733        NaN        NaN
 164.10000    0.03743        NaN        NaN
 164.12000    0.03750    0.02600        NaN
 164.14000    0.03750        NaN        NaN
 164.16000    0.03740        NaN        NaN
 164.18000    0.03727        NaN        NaN
 164.20000    0.03720        NaN        NaN
 164.22000    0.03720        NaN        NaN
 164.24000    0.03723        NaN        NaN
 164.26000    0.03727        NaN        NaN
 164.28000    0.03720        NaN        NaN
 164.30000    0.03720        NaN        NaN
 164.32000    0.03720        NaN        NaN
 164.34000    0.03727        NaN        NaN
 164.36000    0.03723        NaN        NaN
 164.38000    0.03717        NaN        NaN
 164.40000    0.03693        NaN        NaN
 164.42000    0.03673        NaN        NaN
 164.44000    0.03657        NaN        NaN
 164.46000    0.03650        NaN        NaN
 164.48000    0.03657        NaN        NaN
 164.50000    0.03673        NaN        NaN
 164.52000    0.03700        NaN        NaN
 164.54000    0.03713        NaN        NaN
 164.56000    0.03717        NaN        NaN
 164.58000    0.03713        NaN        NaN
 164.60000    0.03713        NaN        NaN
 164.62000    0.03717        NaN        NaN
 164.64000    0.03707        NaN        NaN
 164.66000    0.03707        NaN        NaN
 164.68000    0.03710        NaN        NaN
 164.70000    0.03723        NaN        NaN
 164.72000    0.03730        NaN        NaN
 164.74000    0.03737        NaN        NaN
 164.76000    0.03733        NaN        NaN
 164.78000    0.03723        NaN        NaN
 164.80000    0.03717        NaN        NaN
 164.82000    0.03720        NaN        NaN
 164.84000    0.03717        NaN        NaN
 164.86000    0.03723    0.05333    0.00011
 164.88000    0.03723    0.02633        NaN
 164.90000    0.03730        NaN        NaN
 164.92000    0.03733        NaN        NaN
 164.94000    0.03737        NaN        NaN
 164.96000    0.03727        NaN        NaN
 164.98000    0.03717        NaN        NaN
 165.00000    0.03717        NaN        NaN
 165.02000    0.03717        NaN        NaN
